"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519466842.147,2.258,1.129,96.612,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1520676864.0,1511288320.0,335167488.0,47717335040.0,0.0,16384.0,0.0,0.0,4.0
1519466843.147,1.880,1.378,94.612,2.130,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,1.980,0.0,95.050,2.970,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.121,2.020,82.828,3.030,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1520676864.0,1511288320.0,335208448.0,47717715968.0,0.0,233472.0,18.0,0.0,19.0
1519466844.147,2.635,2.384,94.856,0.125,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,3.960,5.941,89.109,0.990,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1520676864.0,1511288320.0,335208448.0,47717085184.0,0.0,102400.0,9.600,0.0,10.0
1519466845.147,1.877,1.502,95.494,1.126,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,5.0,80.0,3.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1520852992.0,1511291392.0,335204352.0,47716929536.0,0.0,16384.0,0.0,0.0,4.0
1519466846.147,2.138,1.258,96.101,0.503,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1520852992.0,1511288320.0,335200256.0,47717310464.0,0.0,77824.0,4.0,0.0,7.0
1519466847.147,2.130,1.128,96.742,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1520852992.0,1511292416.0,335208448.0,47717310464.0,0.0,16384.0,0.0,0.0,4.0
1519466848.147,2.010,1.131,95.729,1.131,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,12.0,3.0,81.0,4.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,1520852992.0,1511289344.0,335241216.0,47718199296.0,0.0,401408.0,18.400,0.0,43.0
1519466849.147,2.509,2.008,94.605,0.878,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,15.0,3.0,82.0,0.0,0.0,0.0,1520852992.0,1511295488.0,335245312.0,47717130240.0,0.0,62464.0,2.0,0.0,7.0
1519466850.147,2.008,1.255,95.609,1.129,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,3.0,80.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1520852992.0,1511288320.0,335245312.0,47716261888.0,0.0,61440.0,7.200,0.0,9.0
1519466851.146,2.886,2.635,93.726,0.753,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,3.0,90.0,6.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1529417728.0,1524563456.0,335335424.0,47715844096.0,335872.0,81920.0,6.800,4.0,7.0
1519466852.147,3.008,13.534,83.459,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,6.931,92.079,0.990,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1526042624.0,1516586496.0,335581184.0,47715008512.0,0.0,16384.0,0.400,0.0,5.0
1519466853.147,4.261,11.404,81.955,2.256,0.0,0.125,0.0,2.041,97.959,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,18.0,82.0,0.0,0.0,0.0,0.0,14.141,1.010,84.848,0.0,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,1.0,0.0,98.0,0.0,0.0,1.0,1526104064.0,1516588544.0,335613952.0,47714881536.0,558080.0,229376.0,20.0,21.0,18.0
1519466854.147,6.242,9.613,83.021,1.124,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,32.0,68.0,0.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1526104064.0,1516546560.0,335622144.0,47714754560.0,0.0,98304.0,8.400,0.0,10.0
1519466855.147,4.756,12.015,83.229,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1526104064.0,1516589568.0,335622144.0,47714738176.0,0.0,16384.0,0.0,0.0,4.0
1519466856.147,5.375,10.750,83.375,0.500,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1526104064.0,1516588544.0,335622144.0,47714959360.0,0.0,81920.0,4.400,0.0,7.0
1519466857.147,5.131,10.638,84.105,0.125,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1526104064.0,1516588544.0,335626240.0,47714959360.0,0.0,16384.0,0.0,0.0,4.0
1519466858.147,5.514,10.276,82.331,1.880,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.971,1.942,94.175,2.913,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1526104064.0,1516610048.0,335659008.0,47716368384.0,0.0,221184.0,15.600,0.0,19.0
1519466859.147,4.756,10.889,83.479,0.876,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,11.224,3.061,82.653,3.061,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1526104064.0,1516609024.0,335654912.0,47716515840.0,0.0,81920.0,6.800,0.0,10.0
1519466860.147,5.131,11.264,83.479,0.0,0.0,0.125,1.0,1.0,98.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1526104064.0,1516608000.0,335654912.0,47716372480.0,0.0,16384.0,0.0,0.0,4.0
1519466861.147,5.276,10.427,83.794,0.503,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1526104064.0,1516608000.0,335659008.0,47716372480.0,0.0,77824.0,3.600,0.0,7.0
1519466862.147,5.138,10.652,84.211,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,24.242,75.758,0.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1526104064.0,1516608000.0,335659008.0,47716372480.0,9413632.0,16384.0,13.200,294.0,4.0
1519466863.147,6.407,10.678,71.106,11.809,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,3.960,90.099,4.950,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1.010,1.010,84.848,13.131,0.0,0.0,30.0,65.0,1.0,4.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,6.0,7.0,15.0,72.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,1526104064.0,1516587520.0,335695872.0,47716085760.0,45163520.0,335872.0,78.0,1401.0,42.0
1519466864.147,6.407,10.804,70.101,12.688,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,18.812,42.574,38.614,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,14.0,29.0,35.0,22.0,0.0,0.0,1.010,3.030,16.162,79.798,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.020,1.020,96.939,1.020,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1526104064.0,1516587520.0,335699968.0,47714942976.0,39779840.0,139264.0,83.600,1234.0,10.0
1519466865.147,7.323,9.596,78.535,4.545,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,11.111,18.182,70.707,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,28.0,43.0,29.0,0.0,0.0,0.0,1.042,3.125,79.167,16.667,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,13.402,3.093,64.948,18.557,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1526104064.0,1516587520.0,335704064.0,47715004416.0,19295744.0,16384.0,27.200,599.0,4.0
1519466866.147,10.665,5.395,83.563,0.376,0.0,0.0,14.141,3.030,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,52.0,29.0,19.0,0.0,0.0,0.0,16.832,3.960,79.208,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,1535336448.0,1525903872.0,335699968.0,47705530368.0,0.0,77824.0,4.0,0.0,7.0
1519466867.147,14.875,1.0,84.0,0.125,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1535336448.0,1525893632.0,335695872.0,47704768512.0,0.0,16384.0,0.0,0.0,4.0
1519466868.147,12.563,3.141,82.161,2.136,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,66.667,1.010,31.313,1.010,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,17.172,15.152,59.596,8.081,0.0,0.0,0.0,1.980,97.030,0.0,0.0,0.990,1535336448.0,1525931520.0,335683584.0,47701291008.0,413696.0,327680.0,23.600,96.0,41.0
1519466869.147,2.757,1.504,94.361,1.378,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,12.121,3.030,81.818,3.030,0.0,0.0,1.0,0.0,91.0,8.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,5.882,3.922,90.196,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1535336448.0,1525922304.0,335732736.0,47701213184.0,0.0,135168.0,10.800,0.0,10.0
1519466870.147,5.993,8.989,83.770,1.248,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,14.141,4.040,81.818,0.0,0.0,0.0,0.980,1.961,89.216,7.843,0.0,0.0,30.0,57.0,13.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1535336448.0,1525926400.0,335732736.0,47701524480.0,1135104.0,16896.0,4.800,196.0,5.0
1519466871.147,9.079,6.683,82.598,1.639,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,6.122,9.184,84.694,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,48.515,34.653,13.861,2.970,0.0,0.0,1.020,0.0,92.857,6.122,0.0,0.0,1535336448.0,1525922304.0,335724544.0,47701671936.0,661504.0,82432.0,7.600,45.0,8.0
1519466872.147,14.482,1.248,84.145,0.0,0.0,0.125,1.961,1.961,96.078,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1535336448.0,1525933568.0,335736832.0,47701721088.0,11264.0,16384.0,0.800,22.0,4.0
1519466873.147,13.784,1.754,83.083,1.378,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,4.0,93.0,3.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,97.0,1.0,2.0,0.0,0.0,0.0,11.111,5.051,83.838,0.0,0.0,0.0,1535336448.0,1525930496.0,335769600.0,47700951040.0,6656.0,262144.0,18.400,13.0,19.0
1519466874.147,12.547,1.882,83.312,2.258,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,87.879,10.101,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,85.0,5.0,10.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1535336448.0,1525935616.0,335773696.0,47701204992.0,0.0,12936192.0,59.200,0.0,25.0
1519466875.146,3.764,1.631,71.644,22.961,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.990,4.950,55.446,37.624,0.0,0.990,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,43.434,55.556,0.0,0.0,0.0,1.010,68.687,30.303,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,1.0,28.0,59.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,1535336448.0,1525964288.0,335773696.0,47701409792.0,0.0,8391680.0,38.800,0.0,22.0
1519466876.147,14.931,1.129,83.563,0.376,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,14.141,3.030,79.798,3.030,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1535336448.0,1525957120.0,335769600.0,47700901888.0,0.0,98304.0,3.600,0.0,7.0
1519466877.147,14.143,1.502,84.105,0.250,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,95.0,3.0,2.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1535336448.0,1526111232.0,335773696.0,47700664320.0,133120.0,2733568.0,7.200,9.0,46.0
1519466878.147,6.500,8.500,81.750,3.125,0.0,0.125,1.010,1.010,94.949,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,3.030,79.798,4.040,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,1.010,0.0,93.939,5.051,0.0,0.0,36.0,57.0,7.0,0.0,0.0,0.0,1.980,0.990,96.040,0.990,0.0,0.0,1535336448.0,1526103040.0,335794176.0,47701172224.0,512.0,249856.0,20.400,1.0,19.0
1519466879.147,12.531,2.757,83.459,1.253,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,83.838,13.131,3.030,0.0,0.0,0.0,1.0,0.0,97.0,2.0,0.0,0.0,1535336448.0,1526104064.0,335818752.0,47700156416.0,1184768.0,208896.0,14.0,9.0,27.0
1519466880.147,12.657,3.008,83.584,0.752,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1535336448.0,1526064128.0,335818752.0,47699521536.0,0.0,16384.0,0.0,0.0,4.0
1519466881.147,13.659,3.383,82.456,0.501,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,4.902,1.961,92.157,0.980,0.0,0.0,1535336448.0,1526124544.0,335806464.0,47701839872.0,0.0,77824.0,4.800,0.0,7.0
1519466882.147,13.065,2.513,84.422,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.265,3.061,83.673,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1535336448.0,1526123520.0,335814656.0,47701966848.0,0.0,16384.0,0.0,0.0,4.0
1519466883.147,12.265,3.504,82.728,1.502,0.0,0.0,12.871,3.960,80.198,2.970,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1562841088.0,1553387520.0,335802368.0,47675338752.0,0.0,1680896.0,21.200,0.0,37.0
1519466884.147,12.281,3.383,83.083,1.253,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,5.0,95.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,85.0,15.0,0.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1562841088.0,1553392640.0,335806464.0,47674957824.0,0.0,204800.0,6.0,0.0,31.0
1519466885.147,12.798,3.262,83.061,0.627,0.0,0.251,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,71.717,14.141,13.131,0.0,0.0,1.010,1.010,1.010,97.980,0.0,0.0,0.0,14.851,3.960,75.248,4.950,0.0,0.990,0.0,1.0,99.0,0.0,0.0,0.0,1564938240.0,1555305472.0,335822848.0,47672098816.0,4096.0,24576.0,4.0,1.0,6.0
1519466886.147,12.547,4.517,82.434,0.502,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,80.808,18.182,1.010,0.0,0.0,0.0,15.0,8.0,77.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1556008960.0,1546600448.0,335826944.0,47679557632.0,0.0,73728.0,4.0,0.0,7.0
1519466887.147,12.437,3.266,84.296,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,79.0,19.0,2.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,1556213760.0,1546996736.0,335826944.0,47678541824.0,0.0,16384.0,0.400,0.0,4.0
1519466888.146,10.038,5.144,83.061,1.757,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.871,5.941,75.248,5.941,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,20.0,6.0,74.0,0.0,0.0,0.0,26.0,17.0,53.0,3.0,0.0,1.0,13.131,9.091,73.737,4.040,0.0,0.0,6.122,2.041,89.796,2.041,0.0,0.0,1556213760.0,1557482496.0,335826944.0,47677906944.0,160768.0,282624.0,14.0,10.0,28.0
1519466889.147,10.652,3.759,84.085,1.378,0.0,0.125,2.0,1.0,96.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,32.673,2.970,63.366,0.0,0.0,0.990,0.0,0.0,96.0,4.0,0.0,0.0,48.485,21.212,29.293,1.010,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1585831936.0,1576358912.0,335826944.0,47647531008.0,137216.0,176128.0,8.800,11.0,20.0
1519466890.147,8.783,3.262,87.077,0.753,0.0,0.125,13.0,4.0,83.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,1.0,97.0,0.0,0.0,1.0,47.475,13.131,39.394,0.0,0.0,0.0,3.030,3.030,90.909,3.030,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1592123392.0,1582648320.0,335826944.0,47639715840.0,0.0,202240.0,7.200,0.0,20.0
1519466891.146,2.753,2.003,94.743,0.501,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,1592123392.0,1582649344.0,335826944.0,47640096768.0,0.0,73728.0,4.400,0.0,7.0
