"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519630839.044,2.261,1.005,95.854,0.879,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,92.0,7.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,772816896.0,763232256.0,753704960.0,48039526400.0,0.0,86016.0,7.200,0.0,10.0
1519630840.044,2.008,1.004,96.989,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,772816896.0,763232256.0,753709056.0,48039272448.0,0.0,73728.0,4.800,0.0,7.0
1519630841.044,2.256,1.378,95.489,0.752,0.0,0.125,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,13.131,3.030,82.828,1.010,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,772816896.0,763236352.0,753709056.0,48039780352.0,0.0,16384.0,0.0,0.0,4.0
1519630842.044,2.130,1.253,94.737,1.880,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,12.0,3.0,82.0,3.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,772816896.0,763232256.0,753741824.0,48040161280.0,0.0,225280.0,15.600,0.0,19.0
1519630843.044,2.133,1.757,94.981,1.129,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,0.980,1.961,92.157,4.902,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.010,0.0,94.949,4.040,0.0,0.0,772816896.0,763232256.0,753741824.0,48039653376.0,0.0,86016.0,8.400,0.0,10.0
1519630844.044,2.130,1.253,96.617,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,772816896.0,763242496.0,753745920.0,48040415232.0,0.0,16384.0,0.0,0.0,4.0
1519630845.044,1.880,1.504,96.617,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,772816896.0,763232256.0,753745920.0,48040353792.0,0.0,77824.0,5.200,0.0,7.0
1519630846.044,2.128,1.752,95.369,0.751,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,772816896.0,763232256.0,753745920.0,48039972864.0,0.0,16384.0,0.0,0.0,4.0
1519630847.044,2.261,1.005,95.226,1.508,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,79.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,89.0,7.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,772816896.0,763213824.0,753766400.0,48039211008.0,0.0,237568.0,18.800,0.0,19.0
1519630848.044,2.513,1.633,95.101,0.754,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.990,2.970,94.059,1.980,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,2.0,95.0,1.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,772816896.0,763223040.0,753782784.0,48038289408.0,0.0,90112.0,7.600,0.0,10.0
1519630849.044,2.378,1.001,95.620,1.001,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,14.851,3.960,81.188,0.0,0.0,0.0,772816896.0,763213824.0,753782784.0,48038670336.0,0.0,16384.0,0.0,0.0,4.0
1519630850.044,2.010,1.131,96.859,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,13.0,5.0,82.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,772816896.0,763222016.0,753782784.0,48038952960.0,0.0,77824.0,5.600,0.0,7.0
1519630851.044,2.258,1.631,95.358,0.753,0.0,0.0,2.0,3.0,94.0,1.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,13.131,3.030,79.798,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,772816896.0,763219968.0,753786880.0,48038797312.0,0.0,16384.0,0.0,0.0,4.0
1519630852.044,2.125,1.375,95.375,1.125,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,772816896.0,763213824.0,753819648.0,48039051264.0,0.0,253952.0,17.200,0.0,17.0
1519630853.044,2.010,1.884,95.226,0.879,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,772816896.0,763214848.0,753819648.0,48038035456.0,0.0,20480.0,0.0,0.0,6.0
1519630854.044,2.136,1.382,95.477,1.005,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,772816896.0,763213824.0,753819648.0,48037879808.0,0.0,94208.0,8.400,0.0,10.0
1519630855.044,2.506,0.877,96.617,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,1.0,85.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,772816896.0,763239424.0,753819648.0,48040189952.0,0.0,73728.0,4.800,0.0,7.0
1519630856.044,1.884,1.633,95.854,0.628,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,94.0,5.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,772816896.0,763232256.0,753815552.0,48039563264.0,0.0,16384.0,0.0,0.0,4.0
1519630857.044,1.882,1.380,95.734,1.004,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,3.960,92.079,2.970,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,93.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,772816896.0,763233280.0,753852416.0,48039944192.0,0.0,184320.0,8.400,0.0,13.0
1519630858.044,2.008,1.380,95.609,1.004,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,3.030,91.919,4.040,0.0,1.010,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,772816896.0,763230208.0,753856512.0,48039309312.0,0.0,90112.0,7.200,0.0,10.0
1519630859.044,2.010,1.884,95.101,1.005,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,772816896.0,763232256.0,753856512.0,48039292928.0,0.0,90112.0,8.400,0.0,10.0
1519630860.044,2.133,1.004,96.863,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,772816896.0,763236352.0,753856512.0,48039673856.0,0.0,73728.0,5.200,0.0,7.0
1519630861.044,2.387,1.256,95.603,0.754,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,772816896.0,763232256.0,753856512.0,48040435712.0,0.0,16384.0,0.0,0.0,4.0
1519630862.044,1.757,1.380,95.734,1.129,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,772816896.0,763240448.0,753893376.0,48039419904.0,0.0,184320.0,9.200,0.0,13.0
1519630863.044,2.258,0.878,95.985,0.878,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,772816896.0,763232256.0,753893376.0,48039927808.0,0.0,86016.0,7.600,0.0,10.0
1519630864.044,2.378,2.003,94.618,1.001,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,772816896.0,763232256.0,753893376.0,48039817216.0,0.0,86016.0,7.600,0.0,10.0
1519630865.044,2.130,1.003,96.867,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,772816896.0,763232256.0,753893376.0,48040071168.0,0.0,77824.0,4.400,0.0,7.0
1519630866.044,2.256,1.504,95.489,0.752,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,772816896.0,763236352.0,753901568.0,48039563264.0,0.0,16384.0,0.0,0.0,4.0
1519630867.044,1.882,1.380,95.734,1.004,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.990,0.0,94.059,4.950,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,772816896.0,763232256.0,753893376.0,48039944192.0,0.0,188416.0,10.800,0.0,13.0
1519630868.044,2.128,1.252,95.494,1.126,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,94.898,3.061,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,2.020,1.010,93.939,3.030,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,772816896.0,763232256.0,753942528.0,48040452096.0,4096.0,176128.0,8.400,1.0,28.0
1519630869.044,2.393,1.385,95.466,0.756,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.980,0.990,93.069,3.960,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,13.0,3.0,81.0,3.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,772816896.0,763232256.0,753946624.0,48040706048.0,0.0,118784.0,7.200,0.0,10.0
1519630870.044,2.130,0.877,96.742,0.125,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,14.286,0.0,85.714,0.0,0.0,0.0,772816896.0,763232256.0,753946624.0,48039661568.0,0.0,65536.0,5.600,0.0,7.0
1519630871.044,2.261,1.508,95.603,0.628,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.020,0.0,94.898,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,772816896.0,763213824.0,753950720.0,48039464960.0,0.0,16384.0,0.0,0.0,4.0
1519630872.044,2.010,1.131,95.603,1.256,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,772816896.0,763217920.0,753983488.0,48038641664.0,0.0,180224.0,10.400,0.0,13.0
1519630873.044,2.130,1.504,95.238,1.128,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.970,93.069,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,772816896.0,763214848.0,753979392.0,48038895616.0,0.0,98304.0,9.200,0.0,12.0
1519630874.044,2.130,1.880,94.862,1.128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,3.960,91.089,3.960,0.0,0.0,16.0,5.0,79.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,772816896.0,763213824.0,753987584.0,48038260736.0,0.0,94208.0,8.0,0.0,10.0
1519630875.044,2.128,1.377,96.496,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,772816896.0,763213824.0,753987584.0,48038006784.0,0.0,77824.0,4.800,0.0,7.0
1519630876.044,2.013,1.509,95.975,0.503,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,772816896.0,763214848.0,753991680.0,48038260736.0,0.0,16384.0,0.0,0.0,4.0
1519630877.044,2.130,1.253,95.113,1.504,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,13.861,2.970,78.218,4.950,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,772816896.0,763217920.0,754028544.0,48037498880.0,0.0,221184.0,16.0,0.0,19.0
1519630878.044,2.378,1.001,96.120,0.501,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,13.725,2.941,82.353,0.980,0.0,0.0,772816896.0,763214848.0,754028544.0,48038006784.0,0.0,245760.0,16.800,0.0,29.0
1519630879.044,2.138,1.384,93.459,3.019,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,1.010,1.010,88.889,9.091,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,12.371,2.062,84.536,1.031,0.0,0.0,772816896.0,763171840.0,754028544.0,48037371904.0,0.0,16384.0,0.400,0.0,4.0
1519630880.044,2.500,1.625,95.875,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,772816896.0,763232256.0,754024448.0,48039055360.0,0.0,77824.0,4.800,0.0,7.0
1519630881.044,2.008,1.631,96.110,0.251,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.871,2.970,81.188,2.970,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,772816896.0,763233280.0,754028544.0,48039563264.0,0.0,16384.0,0.0,0.0,4.0
1519630882.044,2.010,1.131,95.729,1.131,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,772816896.0,763234304.0,754061312.0,48040071168.0,0.0,225280.0,11.600,0.0,14.0
1519630883.044,2.008,1.129,95.734,1.129,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,772816896.0,763238400.0,754065408.0,48039944192.0,0.0,61440.0,6.800,0.0,9.0
1519630884.044,2.125,1.250,95.750,0.875,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,93.137,3.922,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,772816896.0,763242496.0,754065408.0,48039436288.0,0.0,86016.0,6.800,0.0,10.0
1519630885.044,1.884,2.136,95.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,772816896.0,763232256.0,754065408.0,48040071168.0,0.0,65536.0,4.400,0.0,7.0
1519630886.044,2.013,1.384,96.226,0.377,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,772816896.0,763232256.0,754065408.0,48039944192.0,0.0,16384.0,0.0,0.0,4.0
1519630887.044,2.125,1.250,95.375,1.250,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,12.245,2.041,80.612,5.102,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,772816896.0,763232256.0,754098176.0,48039370752.0,0.0,184320.0,9.600,0.0,13.0
1519630888.044,2.256,1.128,95.614,1.003,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,772816896.0,763242496.0,754098176.0,48039464960.0,0.0,86016.0,7.600,0.0,10.0
