"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519582251.661,2.005,1.128,96.867,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,261410816.0,257902080.0,775180288.0,48722358272.0,0.0,16384.0,0.0,0.0,4.0
1519582252.661,1.887,1.258,96.478,0.377,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,1.980,95.050,2.970,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,261410816.0,257908224.0,775172096.0,48721817600.0,0.0,69632.0,3.200,0.0,7.0
1519582253.661,1.627,1.502,96.871,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,9.901,3.960,86.139,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,261410816.0,257902080.0,775180288.0,48722071552.0,0.0,16384.0,0.0,0.0,4.0
1519582254.661,1.754,1.253,94.987,2.005,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,261410816.0,257905152.0,775163904.0,48722198528.0,0.0,221184.0,16.0,0.0,19.0
1519582255.661,2.384,1.255,95.232,1.129,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,13.0,1.0,86.0,0.0,0.0,0.0,261410816.0,257902080.0,775204864.0,48722452480.0,4096.0,233472.0,8.400,1.0,35.0
1519582256.661,2.0,1.250,96.750,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,261410816.0,257902080.0,775213056.0,48722833408.0,0.0,16384.0,0.0,0.0,4.0
1519582257.661,1.757,1.631,96.236,0.376,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,261410816.0,257902080.0,775213056.0,48722198528.0,0.0,73728.0,3.600,0.0,7.0
1519582258.661,1.752,1.377,96.871,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,261410816.0,257904128.0,775213056.0,48722071552.0,0.0,16384.0,0.0,0.0,4.0
1519582259.661,1.884,1.005,95.477,1.633,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,95.050,2.970,0.0,0.0,10.204,2.041,87.755,0.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,261410816.0,257902080.0,775184384.0,48722358272.0,0.0,241664.0,16.800,0.0,19.0
1519582260.661,2.256,1.629,95.614,0.501,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,2.0,2.0,94.0,2.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,10.891,4.950,84.158,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,261951488.0,258504192.0,775262208.0,48721801216.0,0.0,217088.0,8.800,0.0,31.0
1519582261.661,2.125,1.125,95.750,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,11.881,1.980,86.139,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,261951488.0,258504192.0,775262208.0,48722104320.0,0.0,16384.0,0.400,0.0,4.0
1519582262.661,2.013,1.258,96.226,0.503,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.111,2.020,82.828,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,261951488.0,258504192.0,775262208.0,48722817024.0,0.0,73728.0,4.400,0.0,7.0
1519582263.661,1.754,1.378,96.867,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,261951488.0,258512384.0,775266304.0,48721342464.0,0.0,16384.0,0.400,0.0,4.0
1519582264.661,2.0,1.0,95.875,1.125,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,94.059,4.950,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,261951488.0,258504192.0,775299072.0,48721469440.0,0.0,241664.0,16.400,0.0,17.0
1519582265.661,2.130,1.754,94.987,1.128,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.020,0.0,90.816,8.163,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,261951488.0,258504192.0,775299072.0,48721879040.0,0.0,20480.0,1.600,0.0,6.0
1519582266.661,1.752,1.377,95.870,1.001,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.0,5.0,85.0,0.0,0.0,0.0,261951488.0,258504192.0,775299072.0,48721850368.0,0.0,86016.0,8.400,0.0,10.0
1519582267.661,1.629,1.754,95.990,0.627,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.891,3.960,85.149,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,261951488.0,258512384.0,775294976.0,48721469440.0,0.0,77824.0,4.400,0.0,7.0
1519582268.661,1.875,1.375,96.750,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,261951488.0,258504192.0,775303168.0,48721088512.0,0.0,16384.0,0.0,0.0,4.0
1519582269.661,1.757,1.255,95.734,1.255,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,1.010,0.0,96.970,2.020,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,92.784,7.216,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,261951488.0,258511360.0,775340032.0,48721055744.0,0.0,196608.0,10.400,0.0,13.0
1519582270.661,1.882,1.757,95.483,0.878,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,2.020,93.939,3.030,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.980,2.941,92.157,3.922,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,261951488.0,258503168.0,775331840.0,48719228928.0,0.0,176128.0,7.200,0.0,28.0
1519582271.661,2.128,1.126,95.995,0.751,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,97.959,2.041,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,10.891,2.970,86.139,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,261951488.0,258503168.0,775344128.0,48719736832.0,0.0,114688.0,6.0,0.0,10.0
1519582272.661,3.141,2.513,93.844,0.503,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,11.111,8.081,79.798,1.010,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,10.309,2.062,87.629,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,262574080.0,259158528.0,775340032.0,48720658432.0,8192.0,69632.0,4.400,1.0,7.0
1519582273.661,2.128,0.876,96.996,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,262574080.0,259158528.0,775356416.0,48719388672.0,0.0,16384.0,0.0,0.0,4.0
1519582274.661,1.382,1.382,95.352,1.884,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,1.020,92.857,6.122,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.020,89.899,8.081,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,262574080.0,259158528.0,775323648.0,48719388672.0,0.0,262144.0,16.400,0.0,20.0
1519582275.661,1.880,1.128,96.115,0.877,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.961,0.980,93.137,3.922,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,262574080.0,259126784.0,775405568.0,48719007744.0,0.0,86016.0,7.200,0.0,10.0
1519582276.661,2.261,1.508,96.106,0.126,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,262574080.0,259158528.0,775413760.0,48718643200.0,4096.0,94208.0,1.200,1.0,22.0
1519582277.661,2.375,1.750,95.375,0.375,0.0,0.125,11.881,2.970,85.149,0.0,0.0,0.0,2.062,2.062,92.784,3.093,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,97.0,1.0,0.0,0.0,262574080.0,259158528.0,776462336.0,48718102528.0,0.0,98304.0,3.600,0.0,7.0
1519582278.661,1.757,1.129,97.114,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,262574080.0,259162624.0,776462336.0,48718516224.0,0.0,16384.0,0.0,0.0,4.0
1519582279.661,1.882,1.129,94.730,2.258,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,90.0,9.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,262836224.0,259236352.0,776495104.0,48717881344.0,0.0,245760.0,17.200,0.0,19.0
1519582280.661,2.628,2.753,92.616,2.003,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,3.0,91.0,5.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,1.961,2.941,91.176,3.922,0.0,0.0,0.0,2.062,96.907,1.031,0.0,0.0,1.980,1.980,94.059,1.980,0.0,0.0,2.0,3.0,92.0,3.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,262836224.0,259287552.0,776744960.0,48718262272.0,253952.0,106496.0,15.200,12.0,10.0
1519582281.661,2.258,1.506,96.236,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,95.050,0.990,0.0,0.0,262836224.0,259291648.0,776753152.0,48717197312.0,0.0,1196032.0,0.800,0.0,36.0
1519582282.661,1.629,1.754,95.990,0.627,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,10.101,6.061,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,262836224.0,259281408.0,776753152.0,48717914112.0,0.0,102400.0,4.800,0.0,7.0
1519582283.661,2.013,0.881,97.107,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,262836224.0,259281408.0,776757248.0,48717660160.0,0.0,16384.0,0.0,0.0,4.0
1519582284.661,1.877,1.252,94.994,1.877,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.891,2.970,86.139,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,262836224.0,259281408.0,776794112.0,48717152256.0,0.0,221184.0,17.200,0.0,19.0
1519582285.661,1.750,1.375,95.875,1.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,11.0,2.0,83.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,262836224.0,259291648.0,776785920.0,48716771328.0,0.0,90112.0,6.800,0.0,10.0
1519582286.661,2.130,1.754,96.115,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,262836224.0,259281408.0,776794112.0,48716595200.0,0.0,16384.0,0.0,0.0,4.0
1519582287.661,2.005,1.378,96.115,0.501,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,262836224.0,259281408.0,776785920.0,48716877824.0,0.0,73728.0,4.0,0.0,7.0
1519582288.661,1.754,1.253,96.992,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,262836224.0,259281408.0,776794112.0,48716771328.0,0.0,16384.0,0.0,0.0,4.0
1519582289.661,2.130,1.253,94.862,1.754,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,12.0,5.0,80.0,3.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,92.857,7.143,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,262836224.0,259281408.0,776802304.0,48716976128.0,0.0,229376.0,16.400,0.0,19.0
1519582290.661,1.880,1.253,96.115,0.752,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,262836224.0,259281408.0,776818688.0,48716484608.0,0.0,86016.0,7.200,0.0,10.0
1519582291.661,2.258,1.506,96.110,0.125,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,262836224.0,259289600.0,776826880.0,48717307904.0,0.0,16384.0,0.0,0.0,4.0
1519582292.661,2.013,1.258,96.226,0.377,0.0,0.126,1.010,2.020,96.970,0.0,0.0,0.0,2.020,0.0,93.939,4.040,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,262836224.0,259352064.0,776818688.0,48717357056.0,0.0,73728.0,4.0,0.0,7.0
1519582293.661,2.003,1.126,96.871,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,10.891,2.970,86.139,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,262836224.0,259353088.0,776830976.0,48717025280.0,0.0,16384.0,0.0,0.0,4.0
1519582294.661,1.631,1.255,95.859,1.255,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,93.0,6.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,262836224.0,259346944.0,776810496.0,48716517376.0,0.0,258048.0,16.400,0.0,19.0
1519582295.661,1.635,1.132,96.478,0.755,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,262836224.0,259346944.0,776876032.0,48716550144.0,0.0,86016.0,7.600,0.0,10.0
1519582296.661,1.752,1.877,95.369,1.001,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,3.0,92.0,3.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,10.101,4.040,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,262836224.0,259346944.0,776876032.0,48716169216.0,0.0,16384.0,0.0,0.0,4.0
1519582297.661,1.877,1.877,95.620,0.501,0.0,0.125,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.980,0.980,97.059,0.0,0.0,0.980,1.010,2.020,92.929,4.040,0.0,0.0,10.0,4.0,86.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,262836224.0,259346944.0,776871936.0,48716267520.0,0.0,69632.0,4.800,0.0,7.0
1519582298.661,1.877,1.377,96.746,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,262836224.0,259346944.0,776876032.0,48716804096.0,0.0,16384.0,0.0,0.0,4.0
1519582299.661,1.880,1.128,95.739,1.253,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.020,94.898,4.082,0.0,0.0,12.245,1.020,86.735,0.0,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,262836224.0,259346944.0,776900608.0,48717312000.0,0.0,237568.0,12.800,0.0,14.0
1519582300.661,1.882,1.255,95.734,1.129,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,262836224.0,259346944.0,776904704.0,48716660736.0,0.0,57344.0,5.600,0.0,9.0
