"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519578841.551,14.268,1.502,83.479,0.751,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,2.0,2.0,93.0,3.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,10.891,3.960,84.158,0.0,0.0,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111940608.0,651149312.0,48836661248.0,0.0,90112.0,6.800,0.0,10.0
1519578842.551,14.429,1.129,84.442,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111928320.0,651161600.0,48835612672.0,0.0,16384.0,0.0,0.0,4.0
1519578843.551,14.536,2.005,82.957,0.501,0.0,0.0,11.765,6.863,81.373,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.020,3.061,92.857,3.061,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111928320.0,651161600.0,48834547712.0,0.0,147456.0,3.200,0.0,24.0
1519578844.551,14.393,1.502,84.105,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,12.745,3.922,83.333,0.0,0.0,0.0,0.990,4.950,94.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111928320.0,651161600.0,48835104768.0,0.0,155648.0,7.200,0.0,8.0
1519578845.551,14.643,1.126,81.977,2.253,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,14.0,3.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111928320.0,651194368.0,48835612672.0,0.0,110592.0,12.0,0.0,15.0
1519578846.551,14.411,1.253,83.208,1.128,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.745,4.902,82.353,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111925248.0,651194368.0,48834723840.0,0.0,77824.0,8.800,0.0,10.0
1519578847.551,14.643,4.255,81.101,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.0,8.0,91.0,0.0,0.0,0.0,0.990,5.941,93.069,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,1.961,7.843,90.196,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,6.0,82.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111925248.0,651198464.0,48836202496.0,0.0,16384.0,0.0,0.0,4.0
1519578848.551,14.536,1.504,83.459,0.501,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111888384.0,651190272.0,48833961984.0,0.0,69632.0,4.0,0.0,7.0
1519578849.551,14.536,1.880,83.459,0.0,0.0,0.125,1.010,2.020,96.970,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111926272.0,651198464.0,48835047424.0,0.0,217088.0,6.400,0.0,20.0
1519578850.551,14.536,1.253,82.206,2.005,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111927296.0,651231232.0,48834920448.0,0.0,110592.0,10.400,0.0,15.0
1519578851.551,14.375,1.250,83.375,1.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,0.990,92.079,6.931,0.0,0.0,0.0,2.970,96.040,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111926272.0,651231232.0,48834977792.0,0.0,86016.0,6.800,0.0,10.0
1519578852.551,14.536,1.128,84.336,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651231232.0,48835231744.0,0.0,16384.0,0.0,0.0,4.0
1519578853.551,14.518,1.502,83.605,0.375,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.961,1.961,93.137,2.941,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651227136.0,48835055616.0,0.0,73728.0,3.200,0.0,7.0
1519578854.551,14.806,1.506,83.689,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.020,3.030,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651235328.0,48835309568.0,0.0,212992.0,6.400,0.0,23.0
1519578855.551,14.178,1.380,82.309,2.133,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,3.0,93.0,4.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,10.204,4.082,85.714,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651268096.0,48834596864.0,0.0,114688.0,10.800,0.0,15.0
1519578856.551,14.411,1.128,83.584,0.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651268096.0,48834215936.0,0.0,86016.0,6.800,0.0,10.0
1519578857.551,14.536,1.128,84.336,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111929344.0,651268096.0,48834469888.0,0.0,16384.0,0.0,0.0,4.0
1519578858.551,14.573,1.382,83.668,0.377,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651268096.0,48834469888.0,0.0,77824.0,4.0,0.0,7.0
1519578859.551,15.0,1.750,83.250,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,12.121,5.051,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651276288.0,48834957312.0,0.0,151552.0,6.800,0.0,9.0
1519578860.551,14.411,1.253,82.206,2.130,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111929344.0,651313152.0,48834342912.0,0.0,98304.0,11.600,0.0,14.0
1519578861.551,14.250,1.375,84.125,0.250,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651313152.0,48834461696.0,0.0,94208.0,8.400,0.0,10.0
1519578862.551,14.806,0.878,83.312,1.004,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111929344.0,651313152.0,48834842624.0,0.0,16384.0,0.0,0.0,4.0
1519578863.551,14.536,1.504,83.333,0.627,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.121,4.040,82.828,1.010,0.0,0.0,0.990,0.0,94.059,4.950,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111929344.0,651313152.0,48834875392.0,0.0,65536.0,4.0,0.0,7.0
1519578864.551,14.518,1.877,83.605,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651317248.0,48835207168.0,0.0,143360.0,6.0,0.0,8.0
1519578865.551,14.286,1.378,83.083,1.253,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,12.121,3.030,83.838,1.010,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651350016.0,48835129344.0,0.0,126976.0,13.600,0.0,15.0
1519578866.551,14.806,1.004,83.187,1.004,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651350016.0,48834478080.0,0.0,53248.0,2.400,0.0,5.0
1519578867.551,14.500,1.250,83.0,1.250,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.980,2.941,95.098,0.980,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111929344.0,651350016.0,48834605056.0,0.0,61440.0,6.800,0.0,9.0
1519578868.551,14.787,1.378,83.333,0.501,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111929344.0,651345920.0,48834461696.0,0.0,73728.0,4.0,0.0,7.0
1519578869.551,14.536,1.754,83.709,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651354112.0,48834392064.0,0.0,159744.0,6.400,0.0,9.0
1519578870.551,15.019,1.126,81.852,2.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,0.0,84.848,15.152,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111929344.0,651386880.0,48833953792.0,0.0,98304.0,10.800,0.0,14.0
1519578871.551,14.429,1.004,83.689,0.878,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651390976.0,48833572864.0,0.0,77824.0,6.400,0.0,10.0
1519578872.551,14.411,1.128,84.461,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111930368.0,651395072.0,48833794048.0,0.0,16384.0,0.0,0.0,4.0
1519578873.551,14.555,1.380,83.689,0.376,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111945728.0,651386880.0,48835960832.0,0.0,77824.0,3.600,0.0,7.0
1519578874.551,14.393,1.377,84.230,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111912960.0,651390976.0,48835731456.0,0.0,143360.0,6.0,0.0,8.0
1519578875.551,14.824,1.382,81.784,2.010,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,14.0,4.0,77.0,5.0,0.0,0.0,0.0,0.0,89.109,10.891,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651407360.0,48835731456.0,0.0,110592.0,10.800,0.0,15.0
1519578876.551,14.286,1.253,83.584,0.877,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,3.960,91.089,2.970,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651427840.0,48835588096.0,0.0,86016.0,7.200,0.0,10.0
1519578877.551,14.518,1.001,84.355,0.0,0.0,0.125,12.121,2.020,85.859,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,98.990,1.010,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111949824.0,651427840.0,48835207168.0,0.0,16384.0,0.400,0.0,4.0
1519578878.551,14.625,1.500,83.375,0.500,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.245,3.061,84.694,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,3.0,92.0,4.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651427840.0,48835842048.0,0.0,69632.0,3.600,0.0,7.0
1519578879.551,14.304,1.255,84.442,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,11.881,4.950,83.168,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651427840.0,48835461120.0,0.0,147456.0,6.400,0.0,8.0
1519578880.551,14.447,1.759,81.407,2.387,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,4.0,84.0,11.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,5.051,75.758,7.071,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651460608.0,48835538944.0,0.0,110592.0,12.800,0.0,15.0
1519578881.551,14.536,1.128,83.333,1.003,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.980,0.980,97.059,0.980,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,92.929,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,3.0,80.0,4.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651460608.0,48835588096.0,0.0,86016.0,8.400,0.0,10.0
1519578882.551,14.518,1.252,84.230,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651464704.0,48835334144.0,0.0,16384.0,0.400,0.0,4.0
1519578883.551,14.787,1.128,83.459,0.627,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.980,1.980,91.089,4.950,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111949824.0,651456512.0,48835411968.0,0.0,73728.0,4.800,0.0,7.0
1519578884.551,14.429,1.004,84.567,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651464704.0,48835207168.0,0.0,204800.0,6.400,0.0,12.0
1519578885.551,14.573,1.759,81.533,2.136,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.224,5.102,83.673,0.0,0.0,0.0,0.0,5.051,90.909,4.040,0.0,0.0,1.010,0.0,91.919,7.071,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,91.919,6.061,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651497472.0,48836222976.0,0.0,110592.0,10.800,0.0,15.0
1519578886.551,14.518,1.252,83.229,1.001,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,79.798,4.040,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111949824.0,651481088.0,48835334144.0,0.0,86016.0,8.0,0.0,10.0
1519578887.551,14.340,1.006,84.654,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651497472.0,48835207168.0,0.0,16384.0,0.0,0.0,4.0
1519578888.551,14.625,1.500,83.500,0.375,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,13.725,5.882,80.392,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651501568.0,48836079616.0,0.0,69632.0,3.200,0.0,7.0
1519578889.551,14.411,1.253,84.336,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651501568.0,48836001792.0,0.0,147456.0,6.0,0.0,8.0
1519578890.551,14.536,1.880,79.323,4.135,0.0,0.125,12.0,4.0,84.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.961,2.941,93.137,1.961,0.0,0.0,0.0,0.0,73.737,26.263,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,121233408.0,111948800.0,651534336.0,48836648960.0,0.0,225280.0,25.200,0.0,31.0
