"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519469196.825,1.880,1.754,95.865,0.501,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,174661632.0,165419008.0,366522368.0,49048809472.0,0.0,77824.0,4.0,0.0,7.0
1519469197.825,2.003,1.377,95.620,1.001,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,1.980,1.980,92.079,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,174661632.0,165391360.0,366514176.0,49049444352.0,0.0,262144.0,16.0,0.0,19.0
1519469198.825,2.258,1.757,94.981,1.004,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,174661632.0,165430272.0,366501888.0,49049632768.0,0.0,81920.0,4.800,0.0,8.0
1519469199.825,2.122,1.248,95.506,0.999,0.0,0.125,1.010,0.0,98.990,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,95.050,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,174661632.0,165432320.0,366526464.0,49049985024.0,0.0,24576.0,3.200,0.0,6.0
1519469200.825,2.008,1.004,96.989,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,174661632.0,165430272.0,366526464.0,49050492928.0,0.0,16384.0,0.0,0.0,4.0
1519469201.825,2.503,1.252,95.745,0.501,0.0,0.0,14.706,2.941,82.353,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.020,0.0,95.918,3.061,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,174661632.0,165409792.0,366522368.0,49050460160.0,0.0,77824.0,3.600,0.0,7.0
1519469202.825,1.887,1.006,96.101,1.006,0.0,0.0,2.041,0.0,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.0,4.0,85.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,174661632.0,165419008.0,366530560.0,49048506368.0,0.0,188416.0,9.200,0.0,13.0
1519469203.825,2.128,2.128,94.994,0.751,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,12.871,2.970,80.198,3.960,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.980,3.922,93.137,1.961,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,174661632.0,165419008.0,366534656.0,49048047616.0,0.0,90112.0,7.600,0.0,10.0
1519469204.825,1.882,1.255,95.859,1.004,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,3.030,81.818,4.040,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,174661632.0,165409792.0,366526464.0,49048092672.0,0.0,86016.0,7.200,0.0,10.0
1519469205.825,2.005,1.378,96.617,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,12.0,3.0,85.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,174661632.0,165411840.0,366534656.0,49048649728.0,0.0,98304.0,0.0,0.0,19.0
1519469206.825,2.128,1.502,95.745,0.626,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.980,2.970,90.099,4.950,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,174661632.0,165409792.0,366534656.0,49048903680.0,0.0,114688.0,4.400,0.0,7.0
1519469207.825,2.128,1.252,95.620,1.001,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,174661632.0,165411840.0,366542848.0,49047965696.0,0.0,188416.0,9.600,0.0,13.0
1519469208.825,2.133,2.008,94.981,0.878,0.0,0.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.041,94.898,3.061,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,174661632.0,165416960.0,366530560.0,49048346624.0,0.0,86016.0,7.600,0.0,10.0
1519469209.825,1.880,1.253,95.865,1.003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,174661632.0,165414912.0,366526464.0,49047429120.0,0.0,86016.0,7.600,0.0,10.0
1519469210.825,2.253,1.126,96.621,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,174661632.0,165409792.0,366542848.0,49047506944.0,0.0,94208.0,0.0,0.0,21.0
1519469211.825,2.258,1.631,95.609,0.502,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,174661632.0,165417984.0,366530560.0,49048121344.0,0.0,110592.0,4.400,0.0,7.0
1519469212.825,2.125,1.125,95.750,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,174661632.0,165409792.0,366542848.0,49048522752.0,0.0,188416.0,9.200,0.0,13.0
1519469213.825,2.381,1.880,94.862,0.877,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,4.0,79.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,3.0,93.0,3.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,174661632.0,165409792.0,366542848.0,49047633920.0,0.0,94208.0,7.600,0.0,10.0
1519469214.825,2.256,1.128,95.739,0.877,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,13.0,2.0,82.0,3.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,95.0,3.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,174661632.0,165410816.0,366542848.0,49047379968.0,0.0,86016.0,6.800,0.0,10.0
1519469215.825,1.880,1.378,96.742,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,174661632.0,165409792.0,366546944.0,49047568384.0,0.0,94208.0,0.0,0.0,21.0
1519469216.825,2.128,1.752,95.620,0.501,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,95.0,4.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,12.871,2.970,84.158,0.0,0.0,0.0,174661632.0,165421056.0,366546944.0,49047777280.0,0.0,81920.0,4.0,0.0,7.0
1519469217.825,1.880,1.253,95.739,1.128,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,94.0,3.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.0,93.069,5.941,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,174661632.0,165410816.0,366542848.0,49047474176.0,0.0,188416.0,10.0,0.0,13.0
1519469218.825,2.384,1.506,95.232,0.878,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,93.0,4.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,13.131,2.020,80.808,4.040,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,174661632.0,165434368.0,366546944.0,49049427968.0,0.0,94208.0,7.600,0.0,10.0
1519469219.825,2.120,1.746,95.137,0.998,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,11.111,4.040,84.848,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,174661632.0,165431296.0,366534656.0,49048793088.0,0.0,86016.0,7.600,0.0,10.0
1519469220.825,2.005,1.128,96.867,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,174661632.0,165432320.0,366546944.0,49050046464.0,0.0,16384.0,0.0,0.0,4.0
1519469221.825,1.875,1.750,95.750,0.625,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.245,2.041,81.633,4.082,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,174661632.0,165431296.0,366546944.0,49049284608.0,0.0,73728.0,4.0,0.0,7.0
1519469222.825,2.130,1.128,94.612,2.130,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,174661632.0,165430272.0,366546944.0,49049792512.0,0.0,221184.0,17.200,0.0,19.0
1519469223.825,1.750,1.625,95.625,1.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.891,3.960,81.188,3.960,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,174661632.0,165395456.0,366542848.0,49049665536.0,0.0,90112.0,7.600,0.0,10.0
1519469224.825,2.138,1.635,96.226,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,174661632.0,165434368.0,366546944.0,49049141248.0,0.0,16384.0,0.0,0.0,4.0
1519469225.825,2.250,1.125,96.625,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.265,1.020,85.714,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,174661632.0,165431296.0,366551040.0,49049268224.0,0.0,16384.0,0.800,0.0,4.0
1519469226.825,2.008,1.380,95.609,1.004,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,12.745,4.902,82.353,0.0,0.0,0.0,0.990,0.990,90.099,7.921,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,174661632.0,165434368.0,366555136.0,49049423872.0,0.0,163840.0,7.600,0.0,19.0
1519469227.825,1.631,1.506,95.232,1.631,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,4.040,89.899,4.040,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.010,0.0,90.909,8.081,0.0,0.0,9.901,4.950,84.158,0.990,0.0,0.0,174661632.0,165415936.0,366555136.0,49049268224.0,0.0,237568.0,19.200,0.0,19.0
1519469228.825,2.008,1.255,95.859,0.878,0.0,0.0,0.990,1.980,95.050,1.980,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,91.089,5.941,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,174661632.0,165409792.0,366559232.0,49049522176.0,0.0,86016.0,8.0,0.0,10.0
1519469229.825,2.378,1.877,94.618,1.001,0.0,0.125,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.970,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.020,0.0,91.837,7.143,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,13.131,2.020,84.848,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,174661632.0,165409792.0,366563328.0,49047789568.0,0.0,16384.0,0.400,0.0,4.0
1519469230.825,2.128,1.126,96.746,0.0,0.0,0.0,12.121,2.020,85.859,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,174661632.0,165409792.0,366563328.0,49048600576.0,0.0,16384.0,0.0,0.0,4.0
1519469231.825,2.013,1.132,96.352,0.503,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,174661632.0,165409792.0,366563328.0,49048346624.0,0.0,86016.0,3.600,0.0,7.0
1519469232.825,2.130,1.128,95.739,1.003,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,96.0,3.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.0,94.0,5.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,174661632.0,165409792.0,366555136.0,49048043520.0,0.0,245760.0,16.0,0.0,17.0
1519469233.825,2.005,1.253,95.990,0.752,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.245,2.041,85.714,0.0,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,174661632.0,165420032.0,366563328.0,49047433216.0,0.0,20480.0,0.400,0.0,6.0
1519469234.825,2.253,2.128,94.618,1.001,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.980,94.059,3.960,0.0,0.0,13.0,3.0,84.0,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,174661632.0,165412864.0,366563328.0,49048354816.0,0.0,90112.0,7.600,0.0,10.0
1519469235.825,1.761,1.132,97.107,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,174661632.0,165415936.0,366563328.0,49049100288.0,0.0,16384.0,0.400,0.0,4.0
1519469236.825,2.258,1.255,95.859,0.627,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.061,95.918,1.020,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,174661632.0,165409792.0,366559232.0,49048055808.0,4096.0,200704.0,5.600,1.0,33.0
1519469237.825,2.372,1.124,95.381,1.124,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,12.0,3.0,81.0,4.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,174661632.0,165409792.0,366571520.0,49048563712.0,0.0,212992.0,9.200,0.0,13.0
1519469238.825,1.882,1.380,95.734,1.004,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,12.121,3.030,84.848,0.0,0.0,0.0,1.010,0.0,95.960,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,174661632.0,165422080.0,366563328.0,49052467200.0,0.0,90112.0,7.600,0.0,10.0
1519469239.825,2.378,1.627,94.994,1.001,0.0,0.0,13.861,1.980,84.158,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,92.079,4.950,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.990,1.980,94.059,2.970,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,174661632.0,165411840.0,366575616.0,49052057600.0,0.0,90112.0,7.600,0.0,10.0
1519469240.825,2.008,1.129,96.863,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.121,4.040,83.838,0.0,0.0,0.0,174661632.0,165411840.0,366579712.0,49052565504.0,0.0,16384.0,0.400,0.0,4.0
1519469241.825,2.381,1.253,95.865,0.501,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,174661632.0,165415936.0,366583808.0,49052311552.0,0.0,81920.0,4.400,0.0,7.0
1519469242.825,2.130,1.128,95.865,0.877,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,2.0,0.0,95.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,174661632.0,165420032.0,366563328.0,49053405184.0,0.0,184320.0,10.0,0.0,13.0
1519469243.825,1.875,1.625,95.500,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,12.0,5.0,83.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,174661632.0,165411840.0,366587904.0,49052516352.0,0.0,90112.0,8.0,0.0,10.0
1519469244.825,2.008,1.631,95.358,1.004,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,11.881,3.960,84.158,0.0,0.0,0.0,0.0,2.020,93.939,4.040,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,174661632.0,165411840.0,366583808.0,49051676672.0,0.0,90112.0,7.600,0.0,10.0
1519469245.825,2.375,1.375,96.250,0.0,0.0,0.0,1.961,0.980,97.059,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,174661632.0,165433344.0,366583808.0,49053360128.0,0.0,16384.0,0.0,0.0,4.0
