"epoch","total cpu usage",,,,,,"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"memory usage",,,,"dsk/sda",,"sda","dsk/sda",
"epoch","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","ps","ps_mem","cach","free","read","writ","util","reads","writs"
1519561885.818,8.040,9.799,73.618,8.543,0.0,0.0,42.424,57.576,0.0,0.0,0.0,0.0,2.0,2.0,93.0,3.0,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,1.0,1.0,96.0,2.0,0.0,0.0,13.131,4.040,71.717,11.111,0.0,0.0,2.041,5.102,92.857,0.0,0.0,0.0,1.020,2.041,65.306,31.633,0.0,0.0,2.020,7.071,90.909,0.0,0.0,0.0,5109293056.0,5103131648.0,610770944.0,42769944576.0,65536.0,1531904.0,76.0,1.0,195.0
1519561886.817,7.393,9.524,69.674,13.409,0.0,0.0,18.812,23.762,46.535,10.891,0.0,0.0,13.265,2.041,83.673,1.020,0.0,0.0,22.772,34.653,35.644,6.931,0.0,0.0,0.990,1.980,90.099,6.931,0.0,0.0,0.0,3.960,69.307,26.733,0.0,0.0,0.0,3.061,93.878,3.061,0.0,0.0,1.961,0.980,58.824,38.235,0.0,0.0,2.0,4.0,82.0,12.0,0.0,0.0,5117681664.0,5109423104.0,610775040.0,42763051008.0,2309120.0,1011712.0,58.800,22.0,171.0
1519561887.818,8.240,8.240,82.022,1.498,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,12.871,4.950,79.208,2.970,0.0,0.0,1.0,0.0,92.0,7.0,0.0,0.0,3.960,3.960,92.079,0.0,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,5142847488.0,5136686080.0,610775040.0,42735407104.0,2228224.0,352256.0,18.0,17.0,27.0
1519561888.818,7.143,9.398,81.078,2.381,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,15.0,4.0,80.0,1.0,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,1.0,2.0,96.0,1.0,0.0,0.0,0.0,2.0,92.0,6.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,5157527552.0,5151372288.0,610775040.0,42719965184.0,2891776.0,16003072.0,48.800,25.0,104.0
1519561889.817,8.625,7.875,70.625,12.875,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,89.0,9.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,1.0,2.0,84.0,13.0,0.0,0.0,14.0,4.0,56.0,26.0,0.0,0.0,1.010,2.020,79.798,17.172,0.0,0.0,1.980,0.0,61.386,36.634,0.0,0.0,1.010,4.040,94.949,0.0,0.0,0.0,5168013312.0,5159754752.0,610775040.0,42708971520.0,1835008.0,430080.0,27.600,14.0,28.0
1519561890.818,8.657,8.156,80.678,2.509,0.0,0.0,0.990,0.0,87.129,11.881,0.0,0.0,12.0,4.0,84.0,0.0,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,3.030,95.960,1.010,0.0,0.0,2.0,7.0,88.0,3.0,0.0,0.0,5182693376.0,5207989248.0,610758656.0,42694623232.0,1703936.0,3072000.0,12.800,13.0,35.0
1519561891.818,8.250,9.0,72.750,9.875,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,63.366,33.663,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,1.010,3.030,75.758,20.202,0.0,0.0,14.0,2.0,82.0,2.0,0.0,0.0,5.0,5.0,83.0,7.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,1.020,1.020,82.653,15.306,0.0,0.0,5226733568.0,5220580352.0,610783232.0,42649362432.0,1384448.0,29786112.0,75.200,14.0,91.0
1519561892.818,8.931,7.044,82.390,1.635,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,14.141,2.020,79.798,4.040,0.0,0.0,0.0,1.010,96.970,2.020,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.020,1.010,94.949,2.020,0.0,0.0,1.980,3.960,94.059,0.0,0.0,0.0,5233025024.0,5224751104.0,610787328.0,42641387520.0,1158144.0,28672.0,9.600,20.0,7.0
1519561893.818,7.491,8.989,81.273,2.247,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,2.970,94.059,0.990,0.0,0.0,40.404,59.596,0.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.980,2.970,89.109,5.941,0.0,0.0,0.0,1.980,93.069,4.950,0.0,0.0,14.0,3.0,80.0,3.0,0.0,0.0,5239316480.0,5233139712.0,610787328.0,42634272768.0,3125248.0,368640.0,24.800,43.0,21.0
1519561894.818,7.885,8.886,80.100,3.129,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,43.564,56.436,0.0,0.0,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,14.851,4.950,75.248,4.950,0.0,0.0,1.010,2.020,89.899,7.071,0.0,0.0,0.0,5.051,92.929,2.020,0.0,0.0,5247705088.0,5239431168.0,610787328.0,42621947904.0,4497408.0,192512.0,26.400,48.0,19.0
1519561895.818,9.398,8.020,70.927,11.654,0.0,0.0,0.0,0.0,89.109,10.891,0.0,0.0,1.010,0.0,80.808,18.182,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,15.0,4.0,72.0,9.0,0.0,0.0,1.980,2.970,92.079,2.970,0.0,0.0,0.0,2.083,93.750,4.167,0.0,0.0,0.0,3.960,61.386,34.653,0.0,0.0,4.0,3.0,79.0,14.0,0.0,0.0,5247705088.0,5239430144.0,610791424.0,42619248640.0,11735552.0,212992.0,71.200,155.0,36.0
1519561896.817,8.908,2.384,67.001,21.706,0.0,0.0,0.990,0.990,62.376,35.644,0.0,0.0,14.141,4.040,56.566,25.253,0.0,0.0,24.242,1.010,74.747,0.0,0.0,0.0,1.010,1.010,76.768,21.212,0.0,0.0,11.0,3.0,52.0,34.0,0.0,0.0,3.0,1.0,86.0,10.0,0.0,0.0,11.224,3.061,45.918,39.796,0.0,0.0,5.051,5.051,82.828,7.071,0.0,0.0,5247705088.0,5239431168.0,610791424.0,42622824448.0,5016064.0,32739328.0,92.400,96.0,106.0
1519561897.818,6.399,2.635,64.241,26.725,0.0,0.0,2.020,1.010,54.545,42.424,0.0,0.0,14.0,3.0,38.0,45.0,0.0,0.0,22.222,8.081,61.616,8.081,0.0,0.0,6.0,1.0,43.0,50.0,0.0,0.0,1.0,1.0,56.0,42.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,2.020,2.020,70.707,25.253,0.0,0.0,4.0,4.0,92.0,0.0,0.0,0.0,5247705088.0,5239431168.0,610775040.0,42622373888.0,6448640.0,245760.0,100.800,200.0,49.0
1519561898.818,6.045,4.282,68.262,21.411,0.0,0.0,1.020,3.061,91.837,4.082,0.0,0.0,15.0,5.0,70.0,10.0,0.0,0.0,14.0,6.0,76.0,4.0,0.0,0.0,7.143,6.122,53.061,33.673,0.0,0.0,4.0,0.0,46.0,50.0,0.0,0.0,4.040,4.040,84.848,7.071,0.0,0.0,2.041,3.061,36.735,58.163,0.0,0.0,1.010,6.061,88.889,4.040,0.0,0.0,5247705088.0,5239431168.0,610791424.0,42622939136.0,7424512.0,626688.0,107.600,258.0,52.0
1519561899.817,7.143,6.391,66.165,20.301,0.0,0.0,31.683,36.634,23.762,7.921,0.0,0.0,14.141,3.030,69.697,13.131,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,1.0,2.0,92.0,5.0,0.0,0.0,1.010,3.030,43.434,52.525,0.0,0.0,2.0,2.0,92.0,4.0,0.0,0.0,2.970,0.990,46.535,49.505,0.0,0.0,1.020,2.041,66.327,30.612,0.0,0.0,5247705088.0,5239435264.0,610783232.0,42623426560.0,5203456.0,274432.0,89.200,171.0,84.0
1519561900.817,5.779,5.276,64.698,24.246,0.0,0.0,1.961,2.941,81.373,13.725,0.0,0.0,2.0,1.0,81.0,16.0,0.0,0.0,14.141,5.051,57.576,23.232,0.0,0.0,1.0,2.0,80.0,17.0,0.0,0.0,4.950,4.950,43.564,46.535,0.0,0.0,9.184,8.163,54.082,28.571,0.0,0.0,2.020,2.020,60.606,35.354,0.0,0.0,13.0,16.0,58.0,13.0,0.0,0.0,5247705088.0,5239446528.0,610795520.0,42625798144.0,3588096.0,7163904.0,96.800,128.0,200.0
1519561901.818,4.010,5.138,73.810,17.043,0.0,0.0,1.020,1.020,81.633,16.327,0.0,0.0,0.0,2.970,55.446,41.584,0.0,0.0,1.961,1.961,47.059,49.020,0.0,0.0,0.0,3.030,69.697,27.273,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,16.162,24.242,59.596,0.0,0.0,0.0,11.111,5.051,82.828,1.010,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,5247705088.0,5239446528.0,610799616.0,42625163264.0,1058304.0,552960.0,104.800,55.0,99.0
1519561902.817,5.296,4.414,71.501,18.789,0.0,0.0,0.0,3.061,82.653,14.286,0.0,0.0,1.031,1.031,43.299,54.639,0.0,0.0,2.0,0.0,86.0,12.0,0.0,0.0,1.980,0.990,33.663,63.366,0.0,0.0,20.0,18.0,59.0,3.0,0.0,0.0,18.0,9.0,73.0,0.0,0.0,0.0,0.0,3.030,93.939,3.030,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5247705088.0,5239446528.0,610795520.0,42626465792.0,1853440.0,884736.0,95.200,85.0,146.0
1519561903.818,7.663,8.166,63.945,20.226,0.0,0.0,1.0,1.0,80.0,18.0,0.0,0.0,0.990,3.960,27.723,67.327,0.0,0.0,14.0,3.0,80.0,3.0,0.0,0.0,1.010,1.010,57.576,40.404,0.0,0.0,41.584,53.465,2.970,1.980,0.0,0.0,1.980,0.990,88.119,8.911,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,1.031,89.691,9.278,0.0,0.0,5247705088.0,5239446528.0,610795520.0,42624561152.0,5748736.0,249856.0,107.200,153.0,96.0
1519561904.817,8.942,8.060,64.232,18.766,0.0,0.0,2.041,3.061,85.714,9.184,0.0,0.0,0.0,1.031,48.454,50.515,0.0,0.0,27.273,25.253,34.343,13.131,0.0,0.0,1.010,2.020,37.374,59.596,0.0,0.0,24.0,28.0,48.0,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,0.0,93.069,5.941,0.0,0.0,13.861,3.960,67.327,14.851,0.0,0.0,5247705088.0,5239446528.0,610795520.0,42625605632.0,4461056.0,167936.0,88.400,210.0,17.0
1519561905.818,7.760,9.136,68.335,14.768,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,1.0,3.0,67.0,29.0,0.0,0.0,42.0,58.0,0.0,0.0,0.0,0.0,13.0,4.0,29.0,54.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.030,1.010,87.879,8.081,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,2.0,4.0,78.0,16.0,0.0,0.0,5253996544.0,5245703168.0,610795520.0,42615603200.0,6477312.0,143360.0,91.600,282.0,16.0
1519561906.818,8.438,8.564,73.048,9.950,0.0,0.0,1.0,1.0,94.0,4.0,0.0,0.0,13.861,3.960,67.327,14.851,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,1.980,51.485,46.535,0.0,0.0,0.990,3.960,95.050,0.0,0.0,0.0,2.062,1.031,95.876,1.031,0.0,0.0,2.020,1.010,95.960,1.010,0.0,0.0,2.020,2.020,83.838,12.121,0.0,0.0,5253996544.0,5245737984.0,610795520.0,42610999296.0,4278784.0,77824.0,62.400,179.0,8.0
1519561907.818,8.166,8.040,76.131,7.663,0.0,0.0,1.0,0.0,90.0,9.0,0.0,0.0,1.0,2.0,65.0,32.0,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,0.0,1.010,82.828,16.162,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,13.0,4.0,83.0,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,5253996544.0,5245748224.0,610783232.0,42607267840.0,3564544.0,24576.0,52.0,136.0,6.0
1519561908.818,7.721,9.215,79.078,3.985,0.0,0.0,6.061,5.051,88.889,0.0,0.0,0.0,2.0,1.0,81.0,16.0,0.0,0.0,33.333,55.556,11.111,0.0,0.0,0.0,1.980,1.980,81.188,14.851,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,12.871,3.960,83.168,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,5.825,3.883,90.291,0.0,0.0,0.0,5253996544.0,5245737984.0,610799616.0,42604523520.0,3379200.0,622592.0,42.400,87.0,43.0
1519561909.817,7.026,9.410,78.043,5.521,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,18.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,82.474,17.526,0.0,0.0,14.141,2.020,79.798,4.040,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.980,2.970,93.069,1.980,0.0,0.0,1.010,2.020,94.949,2.020,0.0,0.0,5253996544.0,5245748224.0,610799616.0,42601984000.0,1802240.0,274432.0,37.600,60.0,42.0
1519561910.817,7.885,8.636,70.839,12.516,0.0,0.125,43.0,57.0,0.0,0.0,0.0,0.0,2.0,2.0,61.0,34.0,0.0,1.0,0.0,1.010,90.909,8.081,0.0,0.0,0.990,0.990,55.446,42.574,0.0,0.0,0.0,1.980,91.089,6.931,0.0,0.0,2.020,4.040,89.899,4.040,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,14.851,1.980,82.178,0.990,0.0,0.0,5253996544.0,5245737984.0,610799616.0,42600587264.0,3608576.0,151552.0,55.600,118.0,21.0
1519561911.818,9.637,8.636,74.969,6.758,0.0,0.0,52.0,48.0,0.0,0.0,0.0,0.0,2.020,4.040,79.798,14.141,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,1.0,3.0,86.0,10.0,0.0,0.0,0.0,1.010,86.869,12.121,0.0,0.0,7.0,7.0,86.0,0.0,0.0,0.0,0.990,1.980,89.109,7.921,0.0,0.0,14.0,4.0,82.0,0.0,0.0,0.0,5253996544.0,5245737984.0,610803712.0,42602950656.0,2543616.0,32481280.0,70.0,56.0,222.0
1519561912.817,9.125,7.500,74.625,8.750,0.0,0.0,54.0,46.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,12.0,4.0,70.0,14.0,0.0,0.0,0.0,2.020,75.758,22.222,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.0,1.0,70.0,27.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,5253996544.0,5245744128.0,610811904.0,42602315776.0,4939776.0,86016.0,49.200,118.0,7.0
1519561913.818,8.750,7.750,80.875,2.625,0.0,0.0,5.051,3.030,90.909,1.010,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,44.444,48.485,7.071,0.0,0.0,0.0,1.980,1.980,90.099,5.941,0.0,0.0,0.990,0.990,93.069,4.950,0.0,0.0,1.031,1.031,97.938,0.0,0.0,0.0,1.010,1.010,88.889,9.091,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,5253996544.0,5245737984.0,610811904.0,42600919040.0,2621440.0,602112.0,27.600,49.0,28.0
1519561914.817,8.875,7.875,77.750,5.500,0.0,0.0,0.0,1.0,88.0,11.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2.041,90.816,7.143,0.0,0.0,2.0,2.0,82.0,14.0,0.0,0.0,13.131,2.020,83.838,1.010,0.0,0.0,0.0,2.0,88.0,10.0,0.0,0.0,3.883,3.883,92.233,0.0,0.0,0.0,5253996544.0,5245740032.0,610811904.0,42598965248.0,2748416.0,200704.0,32.400,90.0,19.0
1519561915.818,7.789,8.291,76.256,7.663,0.0,0.0,0.0,1.0,90.0,9.0,0.0,0.0,0.0,0.0,91.753,8.247,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,14.0,3.0,79.0,4.0,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.990,1.980,93.069,3.960,0.0,0.0,1.980,2.970,79.208,15.842,0.0,0.0,1.010,1.010,95.960,2.020,0.0,0.0,5253996544.0,5245737984.0,610811904.0,42598125568.0,4210688.0,118784.0,42.0,103.0,30.0
1519561916.818,9.250,8.250,78.500,3.875,0.0,0.125,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,90.099,6.931,0.0,0.0,49.0,51.0,0.0,0.0,0.0,0.0,14.0,4.0,71.0,11.0,0.0,0.0,0.0,2.970,91.089,5.941,0.0,0.0,4.040,3.030,91.919,1.010,0.0,0.0,2.020,3.030,92.929,2.020,0.0,0.0,0.990,0.990,90.099,6.931,0.0,0.990,5253996544.0,5245737984.0,610811904.0,42598760448.0,2519040.0,311296.0,41.600,38.0,61.0
1519561917.817,7.538,8.543,78.266,5.653,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,13.131,3.030,65.657,18.182,0.0,0.0,1.010,2.020,78.788,18.182,0.0,0.0,1.980,2.970,92.079,2.970,0.0,0.0,1.0,2.0,95.0,2.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,5253996544.0,5245742080.0,619200512.0,42589093888.0,1392640.0,57344.0,12.400,43.0,17.0
1519561918.818,7.384,9.011,82.103,1.502,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,1.980,96.040,0.990,0.0,0.0,39.0,61.0,0.0,0.0,0.0,0.0,0.990,0.0,98.020,0.990,0.0,0.0,1.010,3.030,91.919,4.040,0.0,0.0,0.0,2.020,95.960,2.020,0.0,0.0,14.141,3.030,80.808,2.020,0.0,0.0,2.020,1.010,95.960,1.010,0.0,0.0,5253996544.0,5245746176.0,619192320.0,42587316224.0,1720320.0,14970880.0,51.200,39.0,46.0
1519561919.817,8.385,8.260,69.212,14.143,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,80.808,17.172,0.0,0.0,47.0,53.0,0.0,0.0,0.0,0.0,1.010,1.010,88.889,9.091,0.0,0.0,0.990,3.960,82.178,12.871,0.0,0.0,2.020,1.010,70.707,26.263,0.0,0.0,0.990,3.960,49.505,45.545,0.0,0.0,14.0,3.0,81.0,2.0,0.0,0.0,5253996544.0,5245722624.0,619196416.0,42586124288.0,1679360.0,7200768.0,54.400,46.0,49.0
1519561920.817,8.396,8.020,78.446,5.138,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,39.604,48.515,11.881,0.0,0.0,0.0,0.990,0.990,89.109,8.911,0.0,0.0,2.0,4.0,85.0,9.0,0.0,0.0,0.990,0.990,87.129,10.891,0.0,0.0,14.0,2.0,81.0,3.0,0.0,0.0,9.091,6.061,78.788,6.061,0.0,0.0,5253996544.0,5245721600.0,619204608.0,42584743936.0,2268672.0,598016.0,42.800,39.0,56.0
1519561921.818,8.521,9.148,77.820,4.511,0.0,0.0,3.061,0.0,95.918,1.020,0.0,0.0,1.961,3.922,90.196,3.922,0.0,0.0,0.0,2.020,94.949,2.020,0.0,1.010,0.0,1.010,80.808,18.182,0.0,0.0,13.861,3.960,76.238,5.941,0.0,0.0,3.061,2.041,90.816,4.082,0.0,0.0,1.0,5.0,93.0,1.0,0.0,0.0,46.0,54.0,0.0,0.0,0.0,0.0,5253996544.0,5245729792.0,619208704.0,42583855104.0,1712128.0,77824.0,14.400,28.0,10.0
1519561922.818,8.750,7.500,82.125,1.625,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,13.0,6.0,81.0,0.0,0.0,0.0,1.980,0.990,95.050,1.980,0.0,0.0,1.980,0.0,96.040,1.980,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,1.0,3.0,90.0,6.0,0.0,0.0,51.0,49.0,0.0,0.0,0.0,0.0,5253996544.0,5245722624.0,619212800.0,42583126016.0,1986560.0,344064.0,27.200,46.0,28.0
1519561923.817,8.396,8.145,80.075,3.383,0.0,0.0,2.0,1.0,91.0,6.0,0.0,0.0,14.141,4.040,74.747,7.071,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,0.0,3.0,91.0,6.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.0,3.030,95.960,1.010,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,5253996544.0,5245722624.0,619212800.0,42585157632.0,3375104.0,69632.0,18.800,62.0,7.0
1519561924.817,8.385,8.260,78.974,4.380,0.0,0.0,0.0,1.0,86.0,13.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,13.0,3.0,83.0,1.0,0.0,0.0,1.980,1.980,91.089,4.950,0.0,0.0,0.0,2.0,96.0,2.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,1.0,2.0,84.0,13.0,0.0,0.0,48.0,52.0,0.0,0.0,0.0,0.0,5253996544.0,5245722624.0,619220992.0,42583093248.0,1482752.0,20242432.0,46.800,26.0,52.0
1519561925.818,7.915,8.543,71.734,11.809,0.0,0.0,2.0,1.0,60.0,37.0,0.0,0.0,14.0,5.0,80.0,1.0,0.0,0.0,0.0,2.020,72.727,25.253,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,1.020,89.796,9.184,0.0,0.0,2.0,1.0,94.0,3.0,0.0,0.0,0.0,2.041,83.673,14.286,0.0,0.0,45.0,55.0,0.0,0.0,0.0,0.0,5253996544.0,5245722624.0,619220992.0,42581663744.0,4030464.0,565248.0,60.0,116.0,41.0
1519561926.818,7.161,9.925,78.015,4.899,0.0,0.0,1.010,0.0,87.879,11.111,0.0,0.0,0.0,5.051,88.889,6.061,0.0,0.0,1.010,2.020,86.869,10.101,0.0,0.0,2.0,0.0,93.0,5.0,0.0,0.0,1.0,4.0,93.0,2.0,0.0,0.0,30.303,46.465,23.232,0.0,0.0,0.0,14.141,2.020,78.788,5.051,0.0,0.0,8.081,19.192,72.727,0.0,0.0,0.0,5253996544.0,5245681664.0,619220992.0,42579632128.0,589824.0,233472.0,38.800,37.0,84.0
1519561927.817,7.750,9.625,74.125,8.500,0.0,0.0,1.0,4.0,81.0,14.0,0.0,0.0,1.980,1.980,87.129,8.911,0.0,0.0,0.0,2.0,83.0,15.0,0.0,0.0,25.0,31.0,36.0,8.0,0.0,0.0,1.0,5.0,81.0,13.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,11.881,5.941,75.248,6.931,0.0,0.0,21.212,27.273,51.515,0.0,0.0,0.0,5253996544.0,5245721600.0,619220992.0,42579886080.0,724992.0,737280.0,55.600,86.0,112.0
1519561928.817,7.519,9.273,78.947,4.261,0.0,0.0,0.0,2.020,87.879,10.101,0.0,0.0,1.980,2.970,93.069,1.980,0.0,0.0,1.010,1.010,94.949,3.030,0.0,0.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,2.020,88.889,9.091,0.0,0.0,14.0,5.0,81.0,0.0,0.0,0.0,1.0,2.0,91.0,6.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,5253996544.0,5245737984.0,619216896.0,42581569536.0,884736.0,815104.0,30.800,93.0,49.0
1519561929.818,7.885,9.011,77.472,5.507,0.0,0.125,3.030,2.020,75.758,19.192,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,2.0,84.0,11.0,0.0,0.0,42.424,57.576,0.0,0.0,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,2.970,90.099,5.941,0.0,0.990,13.0,4.0,80.0,3.0,0.0,0.0,5253996544.0,5245737984.0,619192320.0,42580455424.0,2859008.0,1560576.0,50.0,85.0,73.0
1519561930.818,7.760,8.511,76.971,6.758,0.0,0.0,0.0,0.990,98.020,0.990,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,2.0,1.0,64.0,33.0,0.0,0.0,44.554,55.446,0.0,0.0,0.0,0.0,0.990,0.990,96.040,1.980,0.0,0.0,12.871,3.960,78.218,4.950,0.0,0.0,1.010,3.030,87.879,8.081,0.0,0.0,0.990,2.970,91.089,4.950,0.0,0.0,5253996544.0,5245748224.0,619220992.0,42580299776.0,610304.0,827392.0,44.400,28.0,74.0
1519561931.817,7.286,9.799,76.131,6.784,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,1.0,88.0,10.0,0.0,0.0,15.0,3.0,74.0,8.0,0.0,0.0,36.0,64.0,0.0,0.0,0.0,0.0,2.041,4.082,82.653,11.224,0.0,0.0,1.010,0.0,88.889,10.101,0.0,0.0,3.0,4.0,91.0,2.0,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,5253996544.0,5245737984.0,619212800.0,42579918848.0,491520.0,1867776.0,61.600,25.0,167.0
1519561932.818,7.366,10.237,77.154,5.243,0.0,0.0,15.0,6.0,79.0,0.0,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,1.0,1.0,97.0,1.0,0.0,0.0,38.0,62.0,0.0,0.0,0.0,0.0,2.0,4.0,92.0,2.0,0.0,0.0,0.0,2.970,89.109,7.921,0.0,0.0,1.980,3.960,90.099,3.960,0.0,0.0,1.010,1.010,89.899,8.081,0.0,0.0,5253996544.0,5245737984.0,619220992.0,42579791872.0,2428928.0,1150976.0,32.800,26.0,116.0
1519561933.818,7.528,8.407,83.689,0.376,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.980,1.980,94.059,1.980,0.0,0.0,0.0,1.0,98.0,1.0,0.0,0.0,5253996544.0,5245737984.0,619212800.0,42578141184.0,987136.0,73728.0,8.400,14.0,7.0
